105.062	180.486	0.009	-3.847	1.035	27.317	28.049	-30.976	48124.000	33.259	
107.472	176.607	-0.066	-3.559	1.120	-55.000	33.232	1.280	48203.000	33.259	
106.170	184.024	0.072	-3.543	1.027	-88.476	0.488	7.134	48282.000	33.259	
104.421	169.854	-0.178	-3.862	0.993	-5.305	0.854	-1.037	48359.000	33.306	
104.648	168.733	-0.200	-3.845	1.005	16.707	-53.659	-10.122	48438.000	33.212	
104.535	175.794	-0.070	-3.688	0.956	-1.037	-66.768	-23.598	48519.000	33.259	
105.203	187.468	0.137	-3.838	1.043	22.317	21.707	1.707	48600.000	33.259	
106.165	173.089	-0.129	-3.669	1.063	36.829	46.768	20.915	48676.000	33.259	
107.028	183.366	0.067	-3.740	1.146	-25.000	15.610	-16.646	48755.000	33.259	
105.245	184.125	0.073	-3.727	1.016	-61.220	46.829	9.512	48836.000	33.259	
106.899	173.665	-0.131	-3.880	1.179	9.573	-41.707	5.732	48914.000	33.165	
105.947	182.524	0.047	-3.722	1.063	20.305	-32.317	21.037	48992.000	33.212	
104.998	181.296	0.022	-3.707	0.993	12.134	48.232	18.841	49071.000	33.212	
106.378	179.600	-0.008	-3.805	1.118	48.598	33.293	13.354	49148.000	33.212	
107.860	179.277	-0.015	-3.601	1.160	-38.293	-11.402	13.598	49227.000	33.212	
106.443	173.221	-0.128	-3.646	1.076	-13.476	-42.500	-10.488	49309.000	33.259	
107.805	180.559	0.012	-3.743	1.202	-24.878	8.902	-11.402	49391.000	33.259	
106.715	169.682	-0.198	-3.626	1.089	-11.646	-35.183	-12.195	49470.000	33.259	
106.644	181.204	0.023	-3.730	1.115	10.183	-12.012	-2.744	49552.000	33.212	
108.110	179.403	-0.013	-3.724	1.218	-43.537	13.598	7.927	49631.000	33.212	
108.062	178.377	-0.034	-3.698	1.206	-19.146	-22.439	6.585	49711.000	33.212	
106.829	173.206	-0.134	-3.713	1.123	-20.549	-40.793	-9.634	49790.000	33.259	
106.999	178.779	-0.024	-3.747	1.146	-11.524	-8.171	-3.841	49871.000	33.259	
104.962	180.339	0.006	-3.709	0.991	57.378	37.317	53.963	49951.000	33.118	
108.235	176.281	-0.079	-3.693	1.217	-3.110	7.500	-4.329	50029.000	33.259	
105.804	181.542	0.028	-3.716	1.052	62.744	39.695	50.732	50108.000	33.259	
109.235	171.333	-0.193	-3.636	1.269	-4.634	15.488	-17.134	50186.000	33.259	
107.720	175.387	-0.097	-3.750	1.198	-14.146	18.720	10.854	50266.000	33.165	
107.660	176.301	-0.075	-3.653	1.163	-76.037	-25.854	-21.341	50345.000	33.259	
107.663	168.125	-0.256	-3.821	1.217	48.293	34.024	25.366	50427.000	33.212	
107.396	180.095	0.002	-3.753	1.176	-6.829	-11.646	-27.744	50507.000	33.212	
107.376	185.711	0.112	-3.589	1.123	-76.524	56.341	12.927	50587.000	33.306	
106.729	171.967	-0.160	-3.775	1.135	-55.610	39.939	21.220	50666.000	33.212	
105.743	162.071	-0.323	-3.544	0.999	-111.585	-84.390	-52.439	50746.000	33.259	
107.964	172.060	-0.173	-3.822	1.239	-98.110	-165.671	-79.451	50829.000	33.212	
105.762	182.949	0.055	-3.761	1.062	-170.122	-37.927	-80.061	50913.000	33.259	
102.669	187.783	0.114	-3.719	0.836	-210.549	88.780	-89.024	50995.000	33.212	
102.263	170.833	-0.134	-3.814	0.829	-115.183	76.585	-44.939	51076.000	33.259	
100.937	210.996	0.463	-3.987	0.771	-33.780	-76.768	-85.549	51158.000	33.212	
98.043	225.611	0.556	-3.850	0.544	-32.317	111.829	-88.902	51239.000	33.212	
98.288	197.890	0.180	-3.821	0.557	-67.195	51.463	-49.695	51319.000	33.165	
98.343	210.964	0.346	-3.929	0.576	-51.585	-60.610	-72.866	51398.000	33.165	
96.716	210.108	0.259	-3.790	0.446	2.500	-86.829	-28.232	51478.000	33.259	
99.997	200.654	0.259	-3.895	0.687	-25.183	-119.634	-8.415	51556.000	33.259	
100.136	206.664	0.339	-3.774	0.675	8.049	11.341	45.122	51637.000	33.259	
99.541	195.068	0.178	-3.928	0.660	-10.122	-64.939	-34.390	51714.000	33.212	
99.465	209.510	0.364	-3.860	0.644	-38.598	-31.890	-22.988	51793.000	33.306	
100.529	209.239	0.402	-3.867	0.719	-43.049	19.268	-9.085	51873.000	33.259	
103.720	187.823	0.130	-3.872	0.945	-67.073	-114.024	-15.244	51952.000	33.165	
97.109	229.128	0.559	-3.876	0.483	-9.512	-12.500	23.720	52035.000	33.212	
98.160	202.906	0.234	-3.868	0.555	2.256	-63.476	-47.500	52113.000	33.259	
98.020	215.834	0.398	-3.916	0.552	60.183	-193.720	-6.585	52191.000	33.353	
101.335	212.337	0.497	-3.917	0.785	55.610	-143.598	2.256	52270.000	33.259	
103.246	200.008	0.331	-3.862	0.909	-2.500	-47.073	33.293	52348.000	33.259	
103.439	199.378	0.317	-3.776	0.902	38.720	20.061	45.366	52427.000	33.259	
103.440	163.904	-0.269	-3.895	0.931	26.707	-64.573	-25.122	52506.000	33.259	
102.627	201.209	0.330	-3.797	0.851	-38.902	-121.890	-60.793	52587.000	33.353	
103.944	190.971	0.185	-3.835	0.952	10.183	-4.024	-49.573	52669.000	33.212	
103.341	188.225	0.131	-3.817	0.905	-26.280	-83.720	-147.988	52748.000	33.118	
102.737	209.895	0.483	-3.720	0.841	6.463	-16.341	-99.634	52831.000	33.165	
103.180	204.740	0.413	-3.828	0.896	-4.817	19.939	-25.366	52910.000	33.259	
102.346	213.305	0.554	-3.851	0.843	-8.598	-19.695	-81.707	52988.000	33.165	
103.108	220.720	0.736	-3.674	0.855	0.061	3.598	-30.427	53068.000	33.165	
104.268	219.417	0.784	-3.752	0.954	-64.329	150.549	7.195	53145.000	33.165	
103.330	208.914	0.484	-3.701	0.877	-61.463	251.463	64.573	53224.000	33.259	
102.177	210.508	0.513	-4.032	0.870	-58.171	42.805	7.744	53305.000	33.353	
100.290	222.696	0.617	-3.685	0.669	-106.951	-6.037	-75.610	53383.000	33.259	
99.918	226.257	0.705	-3.859	0.675	-73.293	-5.183	-7.134	53464.000	33.259	
98.698	227.276	0.639	-3.855	0.590	-81.829	-37.927	-32.378	53541.000	33.165	
99.510	215.287	0.449	-3.789	0.635	-67.866	-128.841	-24.451	53621.000	33.259	
98.096	229.427	0.646	-3.886	0.553	-84.878	-150.732	-0.549	53703.000	33.212	
98.266	234.374	0.782	-3.858	0.561	-78.537	-1.341	-18.049	53783.000	33.212	
99.411	218.092	0.503	-3.871	0.642	-29.756	14.695	0.549	53862.000	33.212	
97.486	230.502	0.611	-3.835	0.504	-56.829	-79.390	-16.585	53939.000	33.259	
99.653	230.459	0.795	-3.858	0.656	-123.415	-29.939	15.610	54019.000	33.259	
98.087	226.545	0.576	-3.842	0.546	-156.585	83.963	59.817	54099.000	33.212	
96.741	219.499	0.371	-3.809	0.450	-219.451	88.780	68.293	54178.000	33.306	
90.463	266.170	0.467	-3.871	0.031	-188.780	24.451	81.707	54257.000	33.212	
87.538	285.342	0.651	-4.157	-0.179	-190.549	12.134	-12.134	54336.000	33.212	
86.437	293.650	0.566	-3.983	-0.248	-197.439	38.537	35.427	54417.000	33.259	
85.261	301.940	0.542	-4.076	-0.338	-169.939	32.195	38.476	54498.000	33.259	
84.080	321.357	0.331	-3.993	-0.414	-152.500	60.122	49.756	54578.000	33.353	
83.227	325.436	0.322	-3.938	-0.468	-152.744	15.610	63.537	54658.000	33.212	
81.233	334.697	0.288	-3.951	-0.609	-92.744	30.854	4.634	54737.000	33.306	
78.380	338.981	0.310	-3.918	-0.806	-34.634	6.951	2.134	54815.000	33.306	
80.458	337.493	0.276	-3.968	-0.667	-5.122	3.902	-9.817	54893.000	33.165	
81.739	326.693	0.378	-3.962	-0.575	19.939	-10.122	-10.671	54970.000	33.212	
82.906	317.091	0.464	-4.010	-0.499	10.000	0.427	-8.476	55050.000	33.259	
83.658	317.576	0.404	-3.980	-0.442	11.463	-2.439	-10.549	55127.000	33.212	
82.611	319.115	0.447	-3.983	-0.517	10.061	-11.524	-6.707	55205.000	33.306	
82.772	318.435	0.451	-4.012	-0.509	-11.768	4.573	5.915	55284.000	33.212	
82.789	321.584	0.400	-3.990	-0.505	-14.390	5.854	2.317	55362.000	33.165	
82.361	320.505	0.439	-3.976	-0.533	-21.402	4.939	1.402	55439.000	33.259	
82.521	321.562	0.417	-4.002	-0.525	-14.329	5.366	8.537	55516.000	33.306	
82.572	321.630	0.412	-3.992	-0.521	-19.695	0.976	-0.305	55592.000	33.259	
82.373	323.317	0.394	-3.945	-0.528	-12.866	0.061	2.012	55670.000	33.259	
82.450	322.176	0.410	-3.986	-0.528	-12.012	0.427	3.232	55747.000	33.306	
83.179	316.692	0.449	-3.984	-0.477	-15.061	-0.000	2.378	55825.000	33.212	
82.666	318.775	0.449	-3.983	-0.513	-14.817	1.951	2.805	55903.000	33.165	
82.973	325.341	0.337	-3.953	-0.487	-17.134	-5.549	-7.561	55980.000	33.259	
82.549	319.585	0.442	-3.973	-0.520	-14.024	-4.390	8.598	56058.000	33.259	
82.764	319.793	0.427	-3.977	-0.505	-12.256	5.915	2.500	56136.000	33.212	
81.663	324.715	0.416	-4.012	-0.588	-12.256	1.707	4.207	56213.000	33.212	
82.593	320.764	0.422	-3.974	-0.517	-13.110	-0.427	6.341	56291.000	33.259	
82.709	319.499	0.435	-3.977	-0.509	-3.232	-1.707	4.939	56369.000	33.259	
82.035	322.890	0.422	-3.985	-0.558	-6.646	1.220	0.122	56445.000	33.306	
82.366	323.383	0.396	-3.971	-0.532	-3.598	2.500	6.524	56521.000	33.259	
83.200	319.197	0.413	-4.013	-0.479	-12.378	-8.049	1.220	56597.000	33.212	
82.372	320.780	0.434	-3.967	-0.531	-15.915	2.805	4.695	56675.000	33.306	
82.950	318.878	0.437	-4.043	-0.500	-17.439	-2.439	2.317	56752.000	33.165	
82.139	322.739	0.416	-3.961	-0.547	-19.512	1.951	4.939	56830.000	33.259	
81.979	325.074	0.396	-4.020	-0.566	-16.220	7.561	7.683	56907.000	33.212	
81.349	326.503	0.399	-3.967	-0.604	-15.305	-3.110	9.024	56984.000	33.306	
82.406	320.391	0.440	-3.992	-0.532	-17.866	5.732	7.561	57062.000	33.165	
82.278	324.235	0.385	-3.939	-0.534	-18.902	7.134	10.488	57139.000	33.165	
82.576	322.468	0.401	-4.010	-0.522	-21.220	7.378	13.354	57217.000	33.306	
81.707	325.574	0.394	-3.939	-0.574	-19.146	1.037	9.756	57295.000	33.212	
80.983	326.908	0.411	-3.976	-0.631	-9.634	-1.037	8.049	57372.000	33.259	
82.379	325.620	0.368	-4.021	-0.538	-9.878	2.805	3.537	57449.000	33.259	
82.008	324.203	0.396	-3.916	-0.550	-5.976	-1.646	3.476	57525.000	33.165	
81.497	326.983	0.390	-4.011	-0.600	-8.659	7.012	1.524	57602.000	33.259	
82.004	327.361	0.358	-3.983	-0.560	-17.134	0.305	2.683	57677.000	33.212	
81.437	326.267	0.398	-3.963	-0.597	-9.939	0.244	6.402	57755.000	33.259	
82.060	328.376	0.343	-3.991	-0.557	-11.341	4.939	1.707	57831.000	33.212	
82.088	324.310	0.398	-3.991	-0.555	-12.561	-5.305	-0.488	57908.000	33.212	
82.086	323.065	0.414	-3.962	-0.551	-0.366	0.976	1.585	57987.000	33.306	
82.381	322.928	0.401	-3.972	-0.531	-8.659	-1.463	-5.366	58062.000	33.259	
82.049	323.902	0.410	-4.027	-0.563	-0.061	-7.317	4.756	58140.000	33.212	
82.681	322.799	0.388	-3.977	-0.511	-5.854	-10.000	-6.037	58217.000	33.400	
82.254	322.039	0.423	-3.984	-0.542	-6.890	-11.220	7.561	58297.000	33.212	
81.846	323.559	0.419	-3.960	-0.567	-18.537	4.024	2.195	58375.000	33.353	
82.253	323.942	0.397	-4.013	-0.546	-19.451	4.756	3.963	58451.000	33.259	
82.381	321.072	0.431	-3.986	-0.533	-19.390	-0.427	4.817	58528.000	33.212	
82.394	321.327	0.427	-3.993	-0.533	15.183	-9.024	-12.683	58606.000	33.259	
82.793	321.219	0.407	-4.008	-0.507	-7.378	-5.549	-2.744	58686.000	33.259	
82.592	320.290	0.431	-3.988	-0.519	-8.415	-4.085	-1.159	58764.000	33.259	
82.648	319.739	0.438	-4.004	-0.517	-4.024	-2.317	-0.122	58842.000	33.259	
82.267	319.629	0.460	-3.984	-0.541	-12.317	-0.000	2.988	58919.000	33.259	
82.321	323.397	0.400	-3.998	-0.539	-8.720	-0.732	2.683	58997.000	33.259	
82.506	322.162	0.404	-3.957	-0.521	-11.341	2.866	4.146	59074.000	33.212	
82.080	320.937	0.450	-3.987	-0.555	-15.671	9.146	5.976	59152.000	33.259	
82.870	321.367	0.400	-4.005	-0.501	-14.207	4.512	6.890	59229.000	33.259	
82.679	319.119	0.440	-3.960	-0.509	-11.341	0.488	4.512	59305.000	33.212	
82.520	321.706	0.414	-3.994	-0.524	-16.951	7.866	4.817	59382.000	33.259	
82.491	322.670	0.398	-3.964	-0.522	-16.159	5.793	6.463	59459.000	33.165	
82.148	321.776	0.435	-4.001	-0.552	-7.073	-6.280	-0.244	59536.000	33.212	
82.327	321.764	0.421	-3.965	-0.534	-9.085	-3.232	0.183	59614.000	33.306	
82.362	320.831	0.434	-3.969	-0.532	-5.915	-4.451	1.159	59692.000	33.259	
82.927	318.902	0.434	-4.006	-0.497	-9.207	-3.293	-3.476	59768.000	33.306	
82.370	320.194	0.444	-3.980	-0.533	-13.598	4.085	6.524	59846.000	33.212	
82.617	320.398	0.426	-3.972	-0.515	-23.049	4.512	4.085	59923.000	33.353	
82.302	323.097	0.403	-3.974	-0.537	-19.146	-2.988	3.780	60000.000	33.259	
82.485	318.612	0.464	-3.990	-0.526	-17.500	4.878	7.622	60078.000	33.212	
82.274	325.646	0.369	-3.980	-0.540	-19.146	11.585	3.354	60155.000	33.212	
82.177	323.720	0.404	-4.009	-0.551	-8.720	-4.207	5.000	60233.000	33.259	
82.719	320.216	0.423	-3.975	-0.508	-9.878	-5.000	-1.585	60310.000	33.259	
81.428	324.970	0.419	-3.965	-0.598	-7.805	-7.561	1.280	60388.000	33.212	
82.281	322.718	0.411	-3.984	-0.540	-10.732	-6.707	1.220	60465.000	33.212	
82.309	318.528	0.476	-3.984	-0.538	-17.439	-2.805	2.927	60542.000	33.259	
82.186	320.649	0.449	-3.992	-0.548	-15.854	6.220	7.012	60621.000	33.165	
81.915	322.393	0.436	-3.980	-0.565	-16.098	3.780	5.305	60698.000	33.212	
82.059	322.809	0.421	-3.977	-0.555	-14.207	2.073	7.012	60775.000	33.306	
81.512	321.988	0.465	-3.985	-0.595	-15.244	-1.829	6.220	60852.000	33.165	
81.941	322.221	0.438	-3.986	-0.564	-17.744	5.427	-4.939	60930.000	33.259	
82.002	327.885	0.346	-3.920	-0.551	-2.500	1.646	-9.268	61007.000	33.353	
81.960	320.802	0.462	-4.010	-0.566	13.476	-8.537	1.159	61085.000	33.306	
82.452	316.363	0.501	-3.965	-0.525	12.805	6.463	-2.622	61162.000	33.165	
83.629	313.339	0.468	-3.953	-0.441	3.293	3.963	-9.390	61239.000	33.259	
82.564	321.287	0.414	-3.958	-0.517	15.305	-11.220	-14.878	61315.000	33.306	
82.214	322.496	0.419	-3.992	-0.546	40.061	-19.268	-22.439	61394.000	33.212	
82.826	319.622	0.422	-3.941	-0.496	48.963	-33.171	-16.037	61474.000	33.212	
84.814	304.071	0.540	-4.024	-0.365	38.049	-28.476	-23.171	61555.000	33.259	
85.334	301.898	0.515	-3.925	-0.320	46.037	-35.183	-12.317	61635.000	33.259	
85.428	299.895	0.561	-4.030	-0.322	41.646	-32.744	-14.024	61715.000	33.259	
86.150	295.991	0.549	-3.977	-0.268	28.110	-27.439	0.061	61795.000	33.259	
85.883	297.577	0.548	-3.976	-0.286	11.829	-41.402	5.732	61873.000	33.259	
86.903	290.589	0.562	-3.898	-0.211	38.537	-32.439	0.610	61952.000	33.353	
87.175	290.453	0.534	-4.037	-0.199	67.805	-20.061	24.817	62029.000	33.212	
87.628	287.408	0.526	-3.984	-0.165	61.037	-60.610	41.707	62108.000	33.306	
87.602	287.396	0.536	-4.011	-0.168	55.671	-19.634	22.866	62187.000	33.306	
89.256	276.544	0.451	-3.984	-0.052	46.341	-26.341	33.354	62266.000	33.212	
89.844	271.131	0.544	-3.949	-0.011	62.134	-20.976	14.146	62345.000	33.212	
90.434	266.085	0.442	-3.999	0.030	51.220	23.415	28.354	62425.000	33.212	
91.685	251.753	0.358	-4.017	0.118	50.732	13.720	30.122	62501.000	33.212	
92.725	237.844	0.300	-3.960	0.188	40.549	-34.268	30.854	62578.000	33.259	
92.999	243.754	0.422	-3.971	0.208	20.915	-60.366	21.951	62656.000	33.165	
91.775	256.071	0.492	-3.939	0.122	-3.110	-25.000	0.427	62734.000	33.212	
92.307	249.328	0.422	-3.951	0.159	-21.463	39.939	-1.463	62811.000	33.306	
92.622	237.314	0.286	-4.010	0.184	-9.817	25.610	14.329	62889.000	33.259	
92.203	250.791	0.432	-3.910	0.150	-10.305	-14.634	12.805	62966.000	33.259	
92.039	251.200	0.413	-3.950	0.141	-18.354	-15.732	-2.378	63045.000	33.259	
92.153	250.082	0.415	-4.001	0.150	-18.780	-15.061	-2.256	63124.000	33.259	
91.573	254.709	0.396	-3.948	0.108	-20.915	2.012	7.500	63203.000	33.165	
91.821	255.098	0.470	-3.931	0.125	-27.317	9.939	1.402	63280.000	33.306	
91.279	256.001	0.356	-3.979	0.089	-20.610	32.500	-3.415	63355.000	33.259	
91.879	251.435	0.387	-3.959	0.130	-24.878	-14.390	9.817	63433.000	33.212	
91.269	259.517	0.470	-3.923	0.087	-32.256	-5.244	-12.622	63511.000	33.212	
91.151	256.732	0.344	-4.034	0.081	-33.110	2.378	-0.915	63590.000	33.306	
91.365	256.853	0.401	-3.934	0.094	-44.817	-27.439	-2.683	63667.000	33.353	
90.438	266.542	0.501	-3.957	0.030	-75.000	-18.598	-11.037	63747.000	33.165	
90.071	269.393	0.461	-3.950	0.005	-75.488	-16.585	-8.780	63826.000	33.353	
89.804	271.681	0.466	-3.987	-0.014	-66.829	-53.476	-4.329	63905.000	33.259	
88.808	279.211	0.506	-3.941	-0.082	-66.768	-38.232	0.854	63985.000	33.306	
87.679	288.643	0.483	-4.024	-0.163	-64.878	-13.659	11.402	64064.000	33.306	
87.197	293.360	0.459	-4.049	-0.198	-47.683	5.366	18.232	64145.000	33.212	
87.329	295.242	0.394	-3.978	-0.186	-31.341	-22.317	20.793	64223.000	33.212	
87.564	292.291	0.412	-3.971	-0.169	-20.061	1.037	29.878	64303.000	33.306	
87.394	291.151	0.462	-3.926	-0.179	-29.573	31.463	23.293	64380.000	33.212	
86.284	301.533	0.417	-3.939	-0.256	-13.354	48.354	38.659	64459.000	33.212	
88.153	291.742	0.323	-3.998	-0.129	-17.317	3.110	-0.915	64538.000	33.306	
86.880	303.964	0.329	-4.067	-0.222	-24.573	20.000	20.549	64617.000	33.165	
86.608	305.700	0.326	-3.954	-0.234	-36.707	17.012	2.744	64696.000	33.259	
86.900	301.651	0.356	-4.057	-0.220	-65.366	40.061	8.902	64774.000	33.353	
86.383	301.475	0.400	-3.878	-0.245	-68.110	32.500	-60.976	64851.000	33.353	
87.818	289.453	0.442	-4.101	-0.156	-80.244	-0.732	-54.634	64931.000	33.353	
84.226	306.954	0.532	-3.960	-0.400	-83.720	22.927	-52.561	65012.000	33.259	
83.691	309.312	0.539	-3.992	-0.441	-62.805	44.451	-40.244	65092.000	33.165	
82.830	312.247	0.532	-3.843	-0.483	-76.463	11.524	-31.768	65172.000	33.306	
82.362	316.548	0.510	-4.013	-0.538	0.732	19.390	1.768	65252.000	33.306	
83.435	311.431	0.516	-3.954	-0.455	-35.915	20.732	2.073	65328.000	33.259	
82.274	310.039	0.636	-3.938	-0.534	-5.488	17.256	18.537	65405.000	33.259	
82.317	312.447	0.595	-4.032	-0.544	-29.146	12.317	-15.000	65484.000	33.259	
81.522	316.577	0.552	-3.911	-0.583	-9.756	-10.122	4.390	65564.000	33.259	
82.637	316.115	0.492	-3.960	-0.512	-8.293	2.073	5.793	65642.000	33.259	
82.764	311.269	0.574	-3.969	-0.504	-9.268	-26.280	4.878	65718.000	33.212	
82.415	315.161	0.521	-3.931	-0.523	5.976	-24.329	-18.902	65796.000	33.259	
82.255	316.488	0.513	-3.971	-0.540	10.366	-20.732	1.098	65875.000	33.353	
84.044	305.484	0.592	-4.044	-0.422	18.171	-61.829	-46.341	65953.000	33.259	
85.556	312.248	0.330	-3.857	-0.300	11.037	-9.817	-77.744	66033.000	33.353	
84.036	300.062	0.719	-3.982	-0.416	35.671	-101.463	-20.488	66112.000	33.259	
83.937	297.584	0.806	-3.963	-0.421	27.988	-52.378	-81.098	66193.000	33.306	
84.635	293.445	0.847	-3.910	-0.367	9.146	-32.073	-36.646	66274.000	33.306	
85.435	290.310	0.850	-3.938	-0.314	20.671	-16.463	-25.793	66353.000	33.212	
85.599	288.491	0.896	-3.896	-0.300	18.049	3.963	0.610	66433.000	33.353	
85.946	288.194	0.838	-3.886	-0.275	12.805	21.220	0.366	66508.000	33.400	
85.911	291.254	0.726	-3.948	-0.282	-0.732	19.756	13.720	66585.000	33.259	
86.229	288.921	0.758	-3.941	-0.260	-5.244	3.232	15.732	66663.000	33.165	
86.283	289.065	0.743	-3.953	-0.257	-5.244	-2.012	11.463	66741.000	33.306	
86.402	287.171	0.803	-3.944	-0.248	-17.561	-7.195	1.890	66819.000	33.400	
85.951	289.322	0.791	-3.918	-0.277	-18.659	-2.988	6.585	66896.000	33.259	
86.547	287.195	0.764	-3.917	-0.236	-24.817	-8.354	10.244	66974.000	33.353	
85.655	291.789	0.755	-3.972	-0.302	-23.720	-13.171	0.122	67053.000	33.259	
86.303	287.803	0.800	-3.975	-0.257	-52.805	-2.927	7.012	67132.000	33.165	
83.678	298.198	0.783	-3.790	-0.420	-60.854	20.610	17.683	67211.000	33.259	
84.798	296.596	0.729	-4.012	-0.365	-53.780	29.207	36.220	67290.000	33.353	
83.616	298.347	0.791	-3.814	-0.427	-18.841	29.268	45.366	67368.000	33.259	
84.140	298.195	0.758	-3.958	-0.406	13.171	49.268	30.122	67447.000	33.259	
84.784	300.462	0.609	-3.926	-0.358	16.951	63.659	37.073	67525.000	33.306	
85.025	300.466	0.598	-4.039	-0.352	18.902	49.573	25.183	67603.000	33.400	
85.982	292.477	0.668	-3.935	-0.276	-14.085	58.049	15.305	67682.000	33.212	
85.078	298.762	0.619	-3.946	-0.340	-17.256	55.122	8.598	67761.000	33.306	
83.622	304.574	0.650	-4.010	-0.448	-36.890	89.939	1.280	67838.000	33.353	
83.039	307.258	0.620	-3.863	-0.472	-35.305	102.134	3.110	67916.000	33.259	
84.426	303.758	0.568	-3.893	-0.380	20.183	64.451	-1.402	67995.000	33.353	
84.443	299.860	0.679	-4.005	-0.390	20.976	42.378	-23.659	68074.000	33.259	
83.979	301.990	0.674	-3.990	-0.421	38.110	33.293	21.037	68153.000	33.259	
83.976	302.576	0.657	-3.979	-0.420	-10.000	-14.085	-12.073	68231.000	33.306	
83.823	299.818	0.741	-3.925	-0.425	-8.354	-46.280	-49.939	68312.000	33.353	
85.058	293.449	0.781	-3.919	-0.339	10.244	-30.671	-24.878	68391.000	33.353	
84.943	299.488	0.611	-3.906	-0.346	23.659	-46.585	-16.098	68472.000	33.259	
86.063	292.929	0.653	-4.016	-0.276	19.085	-47.439	-1.585	68552.000	33.212	
86.649	287.647	0.728	-3.953	-0.231	3.110	-74.695	16.159	68631.000	33.212	
86.021	287.257	0.890	-3.974	-0.276	-28.659	-44.024	-18.902	68709.000	33.353	
85.611	290.617	0.805	-3.944	-0.303	-28.476	-16.280	-15.549	68790.000	33.212	
85.180	292.249	0.816	-3.961	-0.334	-27.195	-32.927	-0.671	68872.000	33.259	
86.922	284.699	0.812	-3.959	-0.213	-65.061	-12.256	-25.244	68952.000	33.259	
87.633	282.842	0.698	-3.852	-0.159	-77.866	39.878	54.634	69032.000	33.259	
85.176	292.546	0.812	-3.992	-0.337	-47.195	84.939	66.098	69111.000	33.165	
83.502	307.648	0.581	-3.936	-0.448	-65.305	120.366	88.598	69190.000	33.259	
83.074	312.109	0.559	-4.156	-0.505	-77.439	-19.573	37.134	69271.000	33.306	
80.954	308.780	0.735	-3.711	-0.591	-44.268	-15.427	3.598	69351.000	33.212	
84.235	309.806	0.492	-4.063	-0.410	-18.598	-70.549	79.756	69430.000	33.306	
82.643	313.732	0.541	-4.009	-0.518	-48.780	22.378	24.024	69510.000	33.306	
81.904	314.498	0.563	-3.886	-0.553	6.220	33.232	96.768	69588.000	33.306	
84.012	318.833	0.360	-3.929	-0.412	-0.915	1.098	18.171	69665.000	33.306	
83.557	308.144	0.573	-3.986	-0.450	16.768	-45.366	13.110	69743.000	33.165	
83.822	308.260	0.550	-4.006	-0.434	2.561	-27.012	1.524	69822.000	33.259	
82.437	321.366	0.424	-3.994	-0.530	-5.366	3.537	11.098	69899.000	33.306	
83.346	318.099	0.418	-3.993	-0.466	-1.220	3.598	17.012	69976.000	33.212	
84.196	309.509	0.484	-3.930	-0.399	-2.622	-1.646	27.744	70052.000	33.259	
83.566	313.905	0.469	-4.001	-0.451	-4.390	8.780	37.439	70130.000	33.259	
82.384	313.381	0.551	-3.893	-0.521	-9.268	18.902	38.293	70208.000	33.212	
83.797	312.970	0.471	-4.034	-0.438	-13.598	45.610	56.220	70286.000	33.165	
82.868	336.265	0.221	-4.012	-0.502	21.037	10.000	65.671	70365.000	33.353	
84.464	328.565	0.233	-3.939	-0.382	-11.037	8.659	26.829	70443.000	33.165	
84.726	341.206	0.127	-4.041	-0.373	48.232	-16.768	46.707	70520.000	33.259	
84.875	317.625	0.325	-3.975	-0.356	13.841	-45.915	57.195	70600.000	33.259	
83.304	319.128	0.396	-3.893	-0.457	-0.427	17.622	26.524	70679.000	33.165	
83.025	328.922	0.304	-4.119	-0.504	21.524	101.890	33.049	70757.000	33.259	
84.134	326.374	0.270	-3.944	-0.405	61.280	139.939	74.634	70836.000	33.259	
84.454	331.734	0.209	-4.003	-0.389	134.024	173.659	107.073	70915.000	33.353	
88.700	5.528	-0.009	-4.002	-0.091	53.110	130.488	57.378	70995.000	33.165	
90.070	91.345	-0.208	-3.997	0.005	41.463	116.585	87.317	71074.000	33.353	
90.154	93.517	-0.175	-3.994	0.011	42.134	51.768	79.146	71152.000	33.259	
89.556	79.089	-0.162	-4.036	-0.031	-19.024	25.488	50.305	71229.000	33.306	
87.565	31.737	-0.104	-3.973	-0.169	-82.866	24.085	28.354	71308.000	33.306	
87.629	52.719	-0.217	-3.986	-0.165	-108.537	-18.841	-3.598	71387.000	33.212	
88.184	74.590	-0.457	-3.974	-0.126	-105.793	-142.927	12.988	71469.000	33.353	
84.351	24.162	-0.175	-3.939	-0.390	-71.951	-128.354	-67.500	71550.000	33.259	
83.256	25.010	-0.218	-3.947	-0.467	-54.329	-114.878	-96.951	71632.000	33.306	
85.676	6.776	-0.035	-3.913	-0.296	-17.256	-147.378	-118.110	71714.000	33.259	
84.715	332.325	0.188	-3.885	-0.359	-15.244	-192.195	-153.415	71796.000	33.306	
84.479	316.020	0.377	-4.041	-0.391	-33.476	-162.256	-194.390	71880.000	33.306	
84.336	314.860	0.401	-4.027	-0.399	5.122	-131.951	-117.012	71963.000	33.259	
85.411	299.876	0.551	-3.942	-0.316	10.305	-97.500	-124.573	72044.000	33.259	
85.478	294.560	0.692	-4.001	-0.316	44.878	-18.537	-60.427	72125.000	33.400	
87.105	285.041	0.730	-3.882	-0.196	20.671	2.805	-35.000	72206.000	33.306	
87.195	284.678	0.757	-4.046	-0.198	15.732	2.012	-22.195	72284.000	33.400	
